Año,Mes,Muestra,Celda_ID,Subzona,Celda_ID_local,Centroide_X,Centroide_Y,NDSI_mean
2019,2,1,296,ZonaCraterRestringida,296,417925.0,2112775.0,-0.5223526728153228
2019,2,1,297,ZonaCraterRestringida,297,417925.0,2112825.0,-0.5142786622047424
2019,2,1,298,ZonaCraterRestringida,298,417925.0,2112875.0,-0.5180469167232513
2019,2,1,299,ZonaCraterRestringida,299,417925.0,2112925.0,-0.47209442853927613
2019,2,1,300,ZonaCraterRestringida,300,417925.0,2112975.0,-0.3562578737735748
2019,2,1,301,ZonaCraterRestringida,301,417925.0,2113025.0,-0.36957236409187316
2019,2,1,302,ZonaCraterRestringida,302,417925.0,2113075.0,-0.35558063626289366
2019,2,1,303,ZonaCraterRestringida,303,417925.0,2113125.0,-0.39506287753582003
2019,2,1,304,ZonaCraterRestringida,304,417925.0,2113175.0,-0.3525030997395515
2019,2,1,305,ZonaCraterRestringida,305,417925.0,2113225.0,-0.3700941017270088
2019,2,1,306,ZonaCraterRestringida,306,417925.0,2113275.0,-0.42762264251708987
2019,2,1,307,ZonaCraterRestringida,307,417925.0,2113325.0,-0.5180874037742614
2019,2,1,308,ZonaCraterRestringida,308,417925.0,2113375.0,-0.5135101962089539
2019,2,1,309,ZonaCraterRestringida,309,417925.0,2113425.0,-0.48173910260200503
2019,2,1,310,ZonaCraterRestringida,310,417925.0,2113475.0,-0.4824926519393921
2019,2,1,311,ZonaCraterRestringida,311,417925.0,2113525.0,-0.4686459887027741
2019,2,1,312,ZonaCraterRestringida,312,417925.0,2113575.0,-0.478074631690979
2019,2,1,313,ZonaCraterRestringida,313,417925.0,2113625.0,-0.47308976054191587
2019,2,1,314,ZonaCraterRestringida,314,417925.0,2113675.0,-0.4585750877857208
2019,2,1,315,ZonaCraterRestringida,315,417925.0,2113725.0,-0.5263013446331024
2019,2,1,316,ZonaCraterRestringida,316,417925.62361917633,2113769.840158629,-0.46252517551183703
2019,2,1,317,ZonaCraterRestringida,317,417989.8442218898,2111545.3624590086,-0.5458889603614807
2019,2,1,318,ZonaCraterRestringida,318,417985.1491911226,2111576.6331025134,-0.563191586307117
2019,2,1,319,ZonaCraterRestringida,319,417979.45492600946,2111626.17325252,-0.47044403354326886
2019,2,1,320,ZonaCraterRestringida,320,417975.24705628626,2111675.20736196,-0.48199585914611814
2019,2,1,321,ZonaCraterRestringida,321,417975.0,2111725.0,-0.4698821771144867
2019,2,1,322,ZonaCraterRestringida,322,417975.0,2111775.0,-0.47047961235046387
2019,2,1,323,ZonaCraterRestringida,323,417975.0,2111825.0,-0.4324922239780426
2019,2,1,324,ZonaCraterRestringida,324,417975.0,2111875.0,-0.44376222729682924
2019,2,1,325,ZonaCraterRestringida,325,417975.0,2111925.0,-0.4270180380344391
2019,2,1,326,ZonaCraterRestringida,326,417975.0,2111975.0,-0.4264251697063446
2019,2,1,327,ZonaCraterRestringida,327,417975.0,2112025.0,-0.44304836869239805
2019,2,1,328,ZonaCraterRestringida,328,417975.0,2112075.0,-0.455800883769989
2019,2,1,329,ZonaCraterRestringida,329,417975.0,2112125.0,-0.4508746588230133
2019,2,1,330,ZonaCraterRestringida,330,417975.0,2112175.0,-0.45454179048538207
2019,2,1,331,ZonaCraterRestringida,331,417975.0,2112225.0,-0.4609318387508392
2019,2,1,332,ZonaCraterRestringida,332,417975.0,2112275.0,-0.40910482764244077
2019,2,1,333,ZonaCraterRestringida,333,417975.0,2112325.0,-0.42905322074890134
2019,2,1,334,ZonaCraterRestringida,334,417975.0,2112375.0,-0.44452999711036684
2019,2,1,335,ZonaCraterRestringida,335,417975.0,2112425.0,-0.4501343059539795
2019,2,1,336,ZonaCraterRestringida,336,417975.0,2112475.0,-0.46098504185676575
2019,2,1,337,ZonaCraterRestringida,337,417975.0,2112525.0,-0.4605437672138214
2019,2,1,338,ZonaCraterRestringida,338,417975.0,2112575.0,-0.44478059649467466
2019,2,1,339,ZonaCraterRestringida,339,417975.0,2112625.0,-0.41971813440322875
2019,2,1,340,ZonaCraterRestringida,340,417975.0,2112675.0,-0.4873422038555145
2019,2,1,341,ZonaCraterRestringida,341,417975.0,2112725.0,-0.4650808501243591
2019,2,1,342,ZonaCraterRestringida,342,417975.0,2112775.0,-0.4330434453487396
2019,2,1,343,ZonaCraterRestringida,343,417975.0,2112825.0,-0.4673428916931152
2019,2,1,344,ZonaCraterRestringida,344,417975.0,2112875.0,-0.517415177822113
2019,2,1,345,ZonaCraterRestringida,345,417975.0,2112925.0,-0.49598904848098757
2019,2,1,346,ZonaCraterRestringida,346,417975.0,2112975.0,-0.38960035920143127
2019,2,1,347,ZonaCraterRestringida,347,417975.0,2113025.0,-0.35227726817131044
2019,2,1,348,ZonaCraterRestringida,348,417975.0,2113075.0,-0.4032745385169983
2019,2,1,349,ZonaCraterRestringida,349,417975.0,2113125.0,-0.45404504537582396
2019,2,1,350,ZonaCraterRestringida,350,417975.0,2113175.0,-0.42897117614746094
2019,2,1,351,ZonaCraterRestringida,351,417975.0,2113225.0,-0.44214361667633056
2019,2,1,352,ZonaCraterRestringida,352,417975.0,2113275.0,-0.48960655808448794
2019,2,1,353,ZonaCraterRestringida,353,417975.0,2113325.0,-0.520676679611206
2019,2,1,354,ZonaCraterRestringida,354,417975.0,2113375.0,-0.4531948399543762
2019,2,1,355,ZonaCraterRestringida,355,417975.0,2113425.0,-0.4811153507232666
2019,2,1,356,ZonaCraterRestringida,356,417975.0,2113475.0,-0.4806366288661957
2019,2,1,357,ZonaCraterRestringida,357,417975.0,2113525.0,-0.48028337478637695
2019,2,1,358,ZonaCraterRestringida,358,417975.0,2113575.0,-0.4694973015785217
2019,2,1,359,ZonaCraterRestringida,359,417975.0,2113625.0,-0.4666352009773254
2019,2,1,360,ZonaCraterRestringida,360,417975.0,2113675.0,-0.4782246708869934
2019,2,1,361,ZonaCraterRestringida,361,417974.5991261747,2113724.6555515407,-0.46880387783050537
2019,2,1,362,ZonaCraterRestringida,362,417968.6472880102,2113770.50521002,-0.4872667510062456
2019,2,1,363,ZonaCraterRestringida,363,418027.96378363116,2111540.2892300393,-0.46783581376075745
2019,2,1,364,ZonaCraterRestringida,364,418025.0,2111575.0,-0.46761486172676087
2019,2,1,365,ZonaCraterRestringida,365,418025.0,2111625.0,-0.49022099137306213
2019,2,1,366,ZonaCraterRestringida,366,418025.0,2111675.0,-0.46183972477912905
2019,2,1,367,ZonaCraterRestringida,367,418025.0,2111725.0,-0.46776957750320436
2019,2,1,368,ZonaCraterRestringida,368,418025.0,2111775.0,-0.43669554829597473
2019,2,1,369,ZonaCraterRestringida,369,418025.0,2111825.0,-0.4058824813365936
2019,2,1,370,ZonaCraterRestringida,370,418025.0,2111875.0,-0.4157212543487549
2019,2,1,371,ZonaCraterRestringida,371,418025.0,2111925.0,-0.444211049079895
2019,2,1,372,ZonaCraterRestringida,372,418025.0,2111975.0,-0.4326197242736816
2019,2,1,373,ZonaCraterRestringida,373,418025.0,2112025.0,-0.4528573524951935
2019,2,1,374,ZonaCraterRestringida,374,418025.0,2112075.0,-0.4567314672470093
2019,2,1,375,ZonaCraterRestringida,375,418025.0,2112125.0,-0.4379016816616058
2019,2,1,376,ZonaCraterRestringida,376,418025.0,2112175.0,-0.44429195165634155
2019,2,1,377,ZonaCraterRestringida,377,418025.0,2112225.0,-0.4408972775936127
2019,2,1,378,ZonaCraterRestringida,378,418025.0,2112275.0,-0.3972147738933563
2019,2,1,379,ZonaCraterRestringida,379,418025.0,2112325.0,-0.41658312439918516
2019,2,1,380,ZonaCraterRestringida,380,418025.0,2112375.0,-0.4461604559421539
2019,2,1,381,ZonaCraterRestringida,381,418025.0,2112425.0,-0.4538284432888031
2019,2,1,382,ZonaCraterRestringida,382,418025.0,2112475.0,-0.46564908981323244
2019,2,1,383,ZonaCraterRestringida,383,418025.0,2112525.0,-0.4810475504398346
2019,2,1,384,ZonaCraterRestringida,384,418025.0,2112575.0,-0.4302143931388855
2019,2,1,385,ZonaCraterRestringida,385,418025.0,2112625.0,-0.43546092867851255
2019,2,1,386,ZonaCraterRestringida,386,418025.0,2112675.0,-0.46348238110542295
2019,2,1,387,ZonaCraterRestringida,387,418025.0,2112725.0,-0.4574128568172455
2019,2,1,388,ZonaCraterRestringida,388,418025.0,2112775.0,-0.42149449229240415
2019,2,1,389,ZonaCraterRestringida,389,418025.0,2112825.0,-0.48142072558403015
2019,2,1,390,ZonaCraterRestringida,390,418025.0,2112875.0,-0.4806650543212891
2019,2,1,391,ZonaCraterRestringida,391,418025.0,2112925.0,-0.47558109521865843
2019,2,1,392,ZonaCraterRestringida,392,418025.0,2112975.0,-0.44354941248893737
2019,2,1,393,ZonaCraterRestringida,393,418025.0,2113025.0,-0.26341233029961586
2019,2,1,394,ZonaCraterRestringida,394,418025.0,2113075.0,-0.2873977130278945
2019,2,1,395,ZonaCraterRestringida,395,418025.0,2113125.0,0.028034976487979292
2019,2,1,396,ZonaCraterRestringida,396,418025.0,2113175.0,-0.30164480715990066
2019,2,1,397,ZonaCraterRestringida,397,418025.0,2113225.0,-0.5084257233142853
2019,2,1,398,ZonaCraterRestringida,398,418025.0,2113275.0,-0.5242230224609375
2019,2,1,399,ZonaCraterRestringida,399,418025.0,2113325.0,-0.5009757065773011
2019,2,1,400,ZonaCraterRestringida,400,418025.0,2113375.0,-0.5022982132434844
2019,2,1,401,ZonaCraterRestringida,401,418025.0,2113425.0,-0.49584181666374205
2019,2,1,402,ZonaCraterRestringida,402,418025.0,2113475.0,-0.4781017529964447
2019,2,1,403,ZonaCraterRestringida,403,418025.0,2113525.0,-0.4755366909503937
2019,2,1,404,ZonaCraterRestringida,404,418024.9800007973,2113574.9805796226,-0.4780184412002563
2019,2,1,405,ZonaCraterRestringida,405,418020.2092240726,2113623.1003990523,-0.4898925483226776
2019,2,1,406,ZonaCraterRestringida,406,418011.44092784496,2113671.508701144,-0.5013442418792031
2019,2,1,407,ZonaCraterRestringida,407,418004.18682650034,2113711.557385652,-0.40256525576114655
2019,2,1,408,ZonaCraterRestringida,408,418047.84404158714,2113941.2401990574,-0.4632318615913391
2019,2,1,409,ZonaCraterRestringida,409,418043.189611606,2113979.062709818,-0.39011269382068087
2019,2,1,410,ZonaCraterRestringida,410,418037.28344270657,2114027.0570158153,-0.43130872895320255
2019,2,1,411,ZonaCraterRestringida,411,418032.186386195,2114075.4977311646,-0.4501948198851417
2019,2,1,412,ZonaCraterRestringida,412,418037.2248853023,2114122.046726402,-0.49172067145506543
2019,2,1,413,ZonaCraterRestringida,413,418044.72247202444,2114165.181062521,-0.47410740454991657
2019,2,1,414,ZonaCraterRestringida,414,418076.73188199167,2111533.824632994,-0.48385234363377094
2019,2,1,415,ZonaCraterRestringida,415,418075.0,2111575.0,-0.46599966049194336
2019,2,1,416,ZonaCraterRestringida,416,418075.0,2111625.0,-0.4664702832698822
2019,2,1,417,ZonaCraterRestringida,417,418075.0,2111675.0,-0.46540700912475585
2019,2,1,418,ZonaCraterRestringida,418,418075.0,2111725.0,-0.4645227801799774
2019,2,1,419,ZonaCraterRestringida,419,418075.0,2111775.0,-0.45797614693641664
2019,2,1,420,ZonaCraterRestringida,420,418075.0,2111825.0,-0.4287088620662689
2019,2,1,421,ZonaCraterRestringida,421,418075.0,2111875.0,-0.42720320463180544
2019,2,1,422,ZonaCraterRestringida,422,418075.0,2111925.0,-0.4376010227203369
2019,2,1,423,ZonaCraterRestringida,423,418075.0,2111975.0,-0.4291558611392975
2019,2,1,424,ZonaCraterRestringida,424,418075.0,2112025.0,-0.45539784550666806
2019,2,1,425,ZonaCraterRestringida,425,418075.0,2112075.0,-0.44395612835884096
2019,2,1,426,ZonaCraterRestringida,426,418075.0,2112125.0,-0.4730870115756989
2019,2,1,427,ZonaCraterRestringida,427,418075.0,2112175.0,-0.4409109365940094
2019,2,1,428,ZonaCraterRestringida,428,418075.0,2112225.0,-0.4344082677364349
2019,2,1,429,ZonaCraterRestringida,429,418075.0,2112275.0,-0.3979662716388702
2019,2,1,430,ZonaCraterRestringida,430,418075.0,2112325.0,-0.41598188519477847
2019,2,1,431,ZonaCraterRestringida,431,418075.0,2112375.0,-0.43139381527900694
2019,2,1,432,ZonaCraterRestringida,432,418075.0,2112425.0,-0.463280633687973
2019,2,1,433,ZonaCraterRestringida,433,418075.0,2112475.0,-0.46144661426544187
2019,2,1,434,ZonaCraterRestringida,434,418075.0,2112525.0,-0.4685767924785614
2019,2,1,435,ZonaCraterRestringida,435,418075.0,2112575.0,-0.44733065605163574
2019,2,1,436,ZonaCraterRestringida,436,418075.0,2112625.0,-0.42309690952301027
2019,2,1,437,ZonaCraterRestringida,437,418075.0,2112675.0,-0.4524521028995514
2019,2,1,438,ZonaCraterRestringida,438,418075.0,2112725.0,-0.4387314403057098
2019,2,1,439,ZonaCraterRestringida,439,418075.0,2112775.0,-0.38119866609573366
2019,2,1,440,ZonaCraterRestringida,440,418075.0,2112825.0,-0.40919641613960267
2019,2,1,441,ZonaCraterRestringida,441,418075.0,2112875.0,-0.39583409428596494
2019,2,1,442,ZonaCraterRestringida,442,418075.0,2112925.0,-0.4184400451183319
2019,2,1,443,ZonaCraterRestringida,443,418075.0,2112975.0,-0.45852931022644045
2019,2,1,444,ZonaCraterRestringida,444,418075.0,2113025.0,-0.3499769678711891
2019,2,1,445,ZonaCraterRestringida,445,418075.0,2113075.0,-0.17937827283050864
2019,2,1,446,ZonaCraterRestringida,446,418075.0,2113125.0,-0.11726888701319695
2019,2,1,447,ZonaCraterRestringida,447,418075.0,2113175.0,-0.43491033494472503
2019,2,1,448,ZonaCraterRestringida,448,418075.0,2113225.0,-0.5286659371852874
2019,2,1,449,ZonaCraterRestringida,449,418075.0,2113275.0,-0.49651151776313784
2019,2,1,450,ZonaCraterRestringida,450,418075.0,2113325.0,-0.49965313673019407
2019,2,1,451,ZonaCraterRestringida,451,418075.0,2113375.0,-0.4533652377128601
2019,2,1,452,ZonaCraterRestringida,452,418075.0,2113425.0,-0.43738929867744447
2019,2,1,453,ZonaCraterRestringida,453,418075.0,2113475.0,-0.44087515115737913
2019,2,1,454,ZonaCraterRestringida,454,418075.02933678986,2113523.7838427625,-0.4532611940218055
2019,2,1,455,ZonaCraterRestringida,455,418072.56093395164,2113563.9869729793,-0.4844713338783809
2019,2,1,456,ZonaCraterRestringida,456,418097.5853460378,2113740.1891020127,-0.4876604378223419
2019,2,1,457,ZonaCraterRestringida,457,418092.83053079166,2113778.8273566524,-0.48162018401282175
2019,2,1,458,ZonaCraterRestringida,458,418086.90304269077,2113826.994905287,-0.5256128517480997
2019,2,1,459,ZonaCraterRestringida,459,418080.8295355945,2113876.3490235,-0.5023708688585382
2019,2,1,460,ZonaCraterRestringida,460,418075.65670638264,2113925.4869084377,-0.4468491518497467
2019,2,1,461,ZonaCraterRestringida,461,418075.0,2113975.0,-0.43818944454193115
2019,2,1,462,ZonaCraterRestringida,462,418075.0,2114025.0,-0.4814127254486084
2019,2,1,463,ZonaCraterRestringida,463,418075.0,2114075.0,-0.4621133267879486
2019,2,1,464,ZonaCraterRestringida,464,418075.0,2114125.0,-0.4555049014091492
2019,2,1,465,ZonaCraterRestringida,465,418075.03385958273,2114174.9674807065,-0.4457059991359711
2019,2,1,466,ZonaCraterRestringida,466,418079.8035437921,2114223.178436098,-0.46073704957962036
2019,2,1,467,ZonaCraterRestringida,467,418088.2485786344,2114271.7635321985,-0.44418348371982574
2019,2,1,468,ZonaCraterRestringida,468,418094.89621917804,2114309.1740395655,-0.4298457205295563
2019,2,1,469,ZonaCraterRestringida,469,418091.24463717325,2114535.3165269257,-0.4596506754557292
2019,2,1,470,ZonaCraterRestringida,470,418089.4320340108,2114563.9912214465,-0.43187441925207776
2019,2,1,471,ZonaCraterRestringida,471,418147.7679305138,2111499.4082430815,
2019,2,1,472,ZonaCraterRestringida,472,418126.16650354967,2111527.337683356,-0.46929575956386066
2019,2,1,473,ZonaCraterRestringida,473,418125.0,2111575.0,-0.4914324653148651
2019,2,1,474,ZonaCraterRestringida,474,418125.0,2111625.0,-0.48017154932022094
2019,2,1,475,ZonaCraterRestringida,475,418125.0,2111675.0,-0.46909713864326474
2019,2,1,476,ZonaCraterRestringida,476,418125.0,2111725.0,-0.44087342858314515
2019,2,1,477,ZonaCraterRestringida,477,418125.0,2111775.0,-0.4585753893852234
2019,2,1,478,ZonaCraterRestringida,478,418125.0,2111825.0,-0.4437402355670929
2019,2,1,479,ZonaCraterRestringida,479,418125.0,2111875.0,-0.423167473077774
2019,2,1,480,ZonaCraterRestringida,480,418125.0,2111925.0,-0.42854164719581606
2019,2,1,481,ZonaCraterRestringida,481,418125.0,2111975.0,-0.4351804006099701
2019,2,1,482,ZonaCraterRestringida,482,418125.0,2112025.0,-0.4585960578918457
2019,2,1,483,ZonaCraterRestringida,483,418125.0,2112075.0,-0.46425968647003174
2019,2,1,484,ZonaCraterRestringida,484,418125.0,2112125.0,-0.4576341617107391
2019,2,1,485,ZonaCraterRestringida,485,418125.0,2112175.0,-0.44419110655784605
2019,2,1,486,ZonaCraterRestringida,486,418125.0,2112225.0,-0.44191992878913877
2019,2,1,487,ZonaCraterRestringida,487,418125.0,2112275.0,-0.44082450985908506
2019,2,1,488,ZonaCraterRestringida,488,418125.0,2112325.0,-0.4066025412082672
2019,2,1,489,ZonaCraterRestringida,489,418125.0,2112375.0,-0.4214201545715332
2019,2,1,490,ZonaCraterRestringida,490,418125.0,2112425.0,-0.4495202040672302
2019,2,1,491,ZonaCraterRestringida,491,418125.0,2112475.0,-0.44639225363731383
2019,2,1,492,ZonaCraterRestringida,492,418125.0,2112525.0,-0.45299998760223387
2019,2,1,493,ZonaCraterRestringida,493,418125.0,2112575.0,-0.44943331003189085
2019,2,1,494,ZonaCraterRestringida,494,418125.0,2112625.0,-0.4276906609535217
2019,2,1,495,ZonaCraterRestringida,495,418125.0,2112675.0,-0.4440641140937805
2019,2,1,496,ZonaCraterRestringida,496,418125.0,2112725.0,-0.40769190549850465
2019,2,1,497,ZonaCraterRestringida,497,418125.0,2112775.0,-0.3740806031227112
2019,2,1,498,ZonaCraterRestringida,498,418125.0,2112825.0,-0.386314754486084
2019,2,1,499,ZonaCraterRestringida,499,418125.0,2112875.0,-0.41459895491600035
2019,2,1,500,ZonaCraterRestringida,500,418125.0,2112925.0,-0.3555386447906494
2019,2,1,501,ZonaCraterRestringida,501,418125.0,2112975.0,-0.3801442515850067
2019,2,1,502,ZonaCraterRestringida,502,418125.0,2113025.0,-0.45998406410217285
2019,2,1,503,ZonaCraterRestringida,503,418125.0,2113075.0,-0.40280485987663267
2019,2,1,504,ZonaCraterRestringida,504,418125.0,2113125.0,-0.08777962159365416
2019,2,1,505,ZonaCraterRestringida,505,418125.0,2113175.0,-0.5057575726509094
2019,2,1,506,ZonaCraterRestringida,506,418125.0,2113225.0,-0.5095470988750458
2019,2,1,507,ZonaCraterRestringida,507,418125.0,2113275.0,-0.48294721961021425
2019,2,1,508,ZonaCraterRestringida,508,418125.0,2113325.0,-0.4680574381351471
2019,2,1,509,ZonaCraterRestringida,509,418125.0,2113375.0,-0.48449440956115725
2019,2,1,510,ZonaCraterRestringida,510,418125.0,2113425.0,-0.4769559109210968
2019,2,1,511,ZonaCraterRestringida,511,418125.0,2113475.0,-0.45709985613822934
2019,2,1,512,ZonaCraterRestringida,512,418125.0,2113525.0,-0.462018061876297
2019,2,1,513,ZonaCraterRestringida,513,418125.43636892526,2113574.6107742423,-0.43413939476013186
2019,2,1,514,ZonaCraterRestringida,514,418132.8104343227,2113623.400853925,-0.4391695699271034
2019,2,1,515,ZonaCraterRestringida,515,418130.44481413683,2113676.322029578,-0.4681860945726696
2019,2,1,516,ZonaCraterRestringida,516,418125.49574842595,2113725.385840726,-0.45948826789855957
2019,2,1,517,ZonaCraterRestringida,517,418125.0,2113775.0,-0.46281373262405395
2019,2,1,518,ZonaCraterRestringida,518,418125.0,2113825.0,-0.4962081778049469
2019,2,1,519,ZonaCraterRestringida,519,418125.0,2113875.0,-0.4746984267234802
2019,2,1,520,ZonaCraterRestringida,520,418125.0,2113925.0,-0.43274641513824463
2019,2,1,521,ZonaCraterRestringida,521,418125.0,2113975.0,-0.4230081558227539
2019,2,1,522,ZonaCraterRestringida,522,418125.0,2114025.0,-0.4375591564178467
2019,2,1,523,ZonaCraterRestringida,523,418125.0,2114075.0,-0.44044222950935363
2019,2,1,524,ZonaCraterRestringida,524,418125.0,2114125.0,-0.46575122356414794
2019,2,1,525,ZonaCraterRestringida,525,418125.0,2114175.0,-0.4374105048179626
2019,2,1,526,ZonaCraterRestringida,526,418125.0,2114225.0,-0.403532497882843
2019,2,1,527,ZonaCraterRestringida,527,418125.0,2114275.0,-0.4595052742958069
2019,2,1,528,ZonaCraterRestringida,528,418127.4276365478,2114322.619897151,-0.4356436390768398
2019,2,1,529,ZonaCraterRestringida,529,418141.5492442945,2114358.788785934,-0.42217862606048584
2019,2,1,530,ZonaCraterRestringida,530,418144.4537469039,2114440.6984713697,-0.42280685901641846
2019,2,1,531,ZonaCraterRestringida,531,418133.05316985416,2114478.937906891,-0.4298871476203203
2019,2,1,532,ZonaCraterRestringida,532,418125.10096735286,2114525.0975731495,-0.37106246531009673
2019,2,1,533,ZonaCraterRestringida,533,418125.29453800287,2114574.712996043,-0.46215357065200807
2019,2,1,534,ZonaCraterRestringida,534,418135.687089898,2114617.5885359338,-0.4554730437018655
2019,2,1,535,ZonaCraterRestringida,535,418149.164674028,2114651.036535268,
2019,2,1,536,ZonaCraterRestringida,536,418199.5303670202,2111446.9943489293,
2019,2,1,537,ZonaCraterRestringida,537,418185.7981956833,2111488.8415659955,-0.48899032175540924
2019,2,1,538,ZonaCraterRestringida,538,418175.0,2111525.0,-0.4644308245182037
2019,2,1,539,ZonaCraterRestringida,539,418175.0,2111575.0,-0.4900511872768402
2019,2,1,540,ZonaCraterRestringida,540,418175.0,2111625.0,-0.47971216797828675
2019,2,1,541,ZonaCraterRestringida,541,418175.0,2111675.0,-0.4691297209262848
2019,2,1,542,ZonaCraterRestringida,542,418175.0,2111725.0,-0.45307979702949525
2019,2,1,543,ZonaCraterRestringida,543,418175.0,2111775.0,-0.46356082320213315
2019,2,1,544,ZonaCraterRestringida,544,418175.0,2111825.0,-0.43677979707717896
2019,2,1,545,ZonaCraterRestringida,545,418175.0,2111875.0,-0.41758116722106936
2019,2,1,546,ZonaCraterRestringida,546,418175.0,2111925.0,-0.4479428279399872
2019,2,1,547,ZonaCraterRestringida,547,418175.0,2111975.0,-0.44039947748184205
2019,2,1,548,ZonaCraterRestringida,548,418175.0,2112025.0,-0.4607367980480194
2019,2,1,549,ZonaCraterRestringida,549,418175.0,2112075.0,-0.44811782240867615
2019,2,1,550,ZonaCraterRestringida,550,418175.0,2112125.0,-0.4506333553791046
